x0,y0,x_final,y_final,max_deviation,bending_angle
-8.000000000000000000e+00,-2.456728364182091173e+00,-3.260172877732111729e+00,-2.446468223495894989e+00,1.198962712913465012e-02,9.628036003220251382e-02
-8.000000000000000000e+00,-2.453726863431715977e+00,-3.260172454405580567e+00,-2.443588812040998093e+00,1.191779129240577717e-02,9.630284905492117464e-02
-8.000000000000000000e+00,-2.450725362681340780e+00,-3.260171581717147937e+00,-2.440739625790491196e+00,1.185036854808307893e-02,9.627859852757869596e-02
-8.000000000000000000e+00,-2.447723861930965583e+00,-3.260171786768868873e+00,-2.437706395639386958e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.444722361180590386e+00,-3.260171786768868873e+00,-2.434704894889011761e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.441720860430215190e+00,-3.260171786768868873e+00,-2.431703394138636565e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.438719359679839993e+00,-3.260171786768868873e+00,-2.428701893388261368e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.435717858929464796e+00,-3.260171786768868873e+00,-2.425700392637886171e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.432716358179089600e+00,-3.260171786768868873e+00,-2.422698891887510975e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.429714857428714403e+00,-3.260171786768868873e+00,-2.419697391137135778e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.426713356678339206e+00,-3.260171786768868873e+00,-2.416695890386760581e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.423711855927964010e+00,-3.260171786768868873e+00,-2.413694389636385385e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.420710355177588813e+00,-3.260171786768868873e+00,-2.410692888886010188e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.417708854427213616e+00,-3.260171786768868873e+00,-2.407691388135634991e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.414707353676838419e+00,-3.260171786768868873e+00,-2.404689887385259794e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.411705852926463223e+00,-3.260171786768868873e+00,-2.401688386634884598e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.408704352176088026e+00,-3.260171786768868873e+00,-2.398686885884509401e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.405702851425712829e+00,-3.260171786768868873e+00,-2.395685385134134204e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.402701350675337633e+00,-3.260171786768868873e+00,-2.392683884383759008e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.399699849924962436e+00,-3.260171786768868873e+00,-2.389682383633383811e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.396698349174587239e+00,-3.260171786768868873e+00,-2.386680882883008614e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.393696848424212043e+00,-3.260171786768868873e+00,-2.383679382132633418e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.390695347673836846e+00,-3.260171786768868873e+00,-2.380677881382258221e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.387693846923461649e+00,-3.260171786768868873e+00,-2.377676380631883024e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.384692346173086452e+00,-3.260171786768868873e+00,-2.374674879881507827e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.381690845422711256e+00,-3.260171786768868873e+00,-2.371673379131132631e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.378689344672336059e+00,-3.260171786768868873e+00,-2.368671878380757434e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.375687843921960862e+00,-3.260171786768868873e+00,-2.365670377630382237e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.372686343171585666e+00,-3.260171786768868873e+00,-2.362668876880007041e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.369684842421210469e+00,-3.260171786768868873e+00,-2.359667376129631844e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.366683341670835272e+00,-3.260171786768868873e+00,-2.356665875379256647e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.363681840920460075e+00,-3.260171786768868873e+00,-2.353664374628881450e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.360680340170084879e+00,-3.260171786768868873e+00,-2.350662873878506254e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.357678839419709682e+00,-3.260171786768868873e+00,-2.347661373128131057e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.354677338669334929e+00,-3.260171786768868873e+00,-2.344659872377756304e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.351675837918959289e+00,-3.260171786768868873e+00,-2.341658371627380664e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.348674337168584536e+00,-3.260171786768868873e+00,-2.338656870877005911e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.345672836418208895e+00,-3.260171786768868873e+00,-2.335655370126630270e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.342671335667834143e+00,-3.260171786768868873e+00,-2.332653869376255518e+00,1.186458383954214213e-02,9.629091769278418089e-02
-8.000000000000000000e+00,-2.339669834917458502e+00,-3.260264892542884319e+00,-2.345236521191933043e+00,1.125827885071428724e-02,1.068118003327733212e-01
-8.000000000000000000e+00,-2.336668334167083749e+00,-3.260290909414091498e+00,-2.344172110171699241e+00,1.134958817668740849e-02,1.107198920486034271e-01
-8.000000000000000000e+00,-2.333666833416708108e+00,-3.260275456890095125e+00,-2.326906512643776015e+00,1.538788146201941487e-02,1.119976906769163533e-01
-8.000000000000000000e+00,-2.330665332666333356e+00,-3.260411062333532062e+00,-2.303669418207638486e+00,2.699591445869486961e-02,1.160541161229846213e-01
-8.000000000000000000e+00,-2.327663831915957715e+00,-3.260261759057066389e+00,-2.329196451404081269e+00,1.047267932722961703e-02,1.088043088395157787e-01
-8.000000000000000000e+00,-2.324662331165582962e+00,-3.260596338863172683e+00,-2.285935819907010558e+00,3.872651125857240473e-02,1.010929743527428093e-01
-8.000000000000000000e+00,-2.321660830415207766e+00,-3.260358932998690396e+00,-2.300877941384666947e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.318659329664832569e+00,-3.260358932998690396e+00,-2.297876440634291750e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.315657828914457372e+00,-3.260358932998690396e+00,-2.294874939883916554e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.312656328164082176e+00,-3.260358932998690396e+00,-2.291873439133541357e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.309654827413706979e+00,-3.260358932998690396e+00,-2.288871938383166160e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.306653326663331782e+00,-3.260358932998690396e+00,-2.285870437632790964e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.303651825912956586e+00,-3.260358932998690396e+00,-2.282868936882415767e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.300650325162581389e+00,-3.260358932998690396e+00,-2.279867436132040570e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.297648824412206192e+00,-3.260358932998690396e+00,-2.276865935381665373e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.294647323661830995e+00,-3.260358932998690396e+00,-2.273864434631290177e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.291645822911455799e+00,-3.260358932998690396e+00,-2.270862933880914980e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.288644322161080602e+00,-3.260358932998690396e+00,-2.267861433130539783e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.285642821410705405e+00,-3.260358932998690396e+00,-2.264859932380164587e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.282641320660330209e+00,-3.260358932998690396e+00,-2.261858431629789390e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.279639819909955012e+00,-3.260358932998690396e+00,-2.258856930879414193e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.276638319159579815e+00,-3.260358932998690396e+00,-2.255855430129038997e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.273636818409204619e+00,-3.260358932998690396e+00,-2.252853929378663800e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.270635317658829422e+00,-3.260358932998690396e+00,-2.249852428628288603e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.267633816908454225e+00,-3.260358932998690396e+00,-2.246850927877913406e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.264632316158079028e+00,-3.260358932998690396e+00,-2.243849427127538210e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.261630815407703832e+00,-3.260358932998690396e+00,-2.240847926377163013e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.258629314657328635e+00,-3.260358932998690396e+00,-2.237846425626787816e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.255627813906953438e+00,-3.260358932998690396e+00,-2.234844924876412620e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.252626313156578242e+00,-3.260358932998690396e+00,-2.231843424126037423e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.249624812406203045e+00,-3.260358932998690396e+00,-2.228841923375662226e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.246623311655827848e+00,-3.260358932998690396e+00,-2.225840422625287029e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.243621810905452651e+00,-3.260358932998690396e+00,-2.222838921874911833e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.240620310155077455e+00,-3.260358932998690396e+00,-2.219837421124536636e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.237618809404702258e+00,-3.260358932998690396e+00,-2.216835920374161439e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.234617308654327061e+00,-3.260358932998690396e+00,-2.213834419623786243e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.231615807903951865e+00,-3.260358932998690396e+00,-2.210832918873411046e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.228614307153576668e+00,-3.260358932998690396e+00,-2.207831418123035849e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.225612806403201471e+00,-3.260358932998690396e+00,-2.204829917372660653e+00,2.078288903054081871e-02,9.470881706925783627e-02
-8.000000000000000000e+00,-2.222611305652826275e+00,-3.260358775729939040e+00,-2.201821130193622800e+00,2.079017545920347487e-02,9.457174787479387390e-02
-8.000000000000000000e+00,-2.219609804902451078e+00,-3.260358436519253278e+00,-2.198994761884921711e+00,2.061504301752936641e-02,9.472929255680542782e-02
-8.000000000000000000e+00,-2.216608304152075881e+00,-3.260357088726332009e+00,-2.196298660525938473e+00,2.030964362613740803e-02,9.490840417987467248e-02
-8.000000000000000000e+00,-2.213606803401700684e+00,-3.260355847001956686e+00,-2.193520781367245043e+00,2.008602203445564172e-02,9.503289127687450377e-02
-8.000000000000000000e+00,-2.210605302651325488e+00,-3.260352491284578491e+00,-2.191027158782204332e+00,1.957814386912115623e-02,9.501181188253859933e-02
-8.000000000000000000e+00,-2.207603801900950735e+00,-3.260348849456545128e+00,-2.188497907694002986e+00,1.910589420694774887e-02,9.476661039066425207e-02
-8.000000000000000000e+00,-2.204602301150575094e+00,-3.260346289053039026e+00,-2.185791850939839076e+00,1.881045021073601831e-02,9.461724834052874511e-02
-8.000000000000000000e+00,-2.201600800400200342e+00,-3.260344319219020903e+00,-2.183007467629403120e+00,1.859333277079722180e-02,9.451862922278901624e-02
-8.000000000000000000e+00,-2.198599299649824701e+00,-3.260341524983614292e+00,-2.180347724533666653e+00,1.825157511615804751e-02,9.439230199130727028e-02
-8.000000000000000000e+00,-2.195597798899449948e+00,-3.260340724150303071e+00,-2.177429341573520638e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.192596298149074308e+00,-3.260340724150303071e+00,-2.174427840823144997e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.189594797398699555e+00,-3.260340724150303071e+00,-2.171426340072770245e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.186593296648323914e+00,-3.260340724150303071e+00,-2.168424839322394604e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.183591795897949162e+00,-3.260340724150303071e+00,-2.165423338572019851e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.180590295147573521e+00,-3.260340724150303071e+00,-2.162421837821644210e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.177588794397198768e+00,-3.260340724150303071e+00,-2.159420337071269458e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.174587293646823571e+00,-3.260340724150303071e+00,-2.156418836320894261e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.171585792896448375e+00,-3.260340724150303071e+00,-2.153417335570519064e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.168584292146073178e+00,-3.260340724150303071e+00,-2.150415834820143868e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.165582791395697981e+00,-3.260340724150303071e+00,-2.147414334069768671e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.162581290645322785e+00,-3.260340724150303071e+00,-2.144412833319393474e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.159579789894947588e+00,-3.260340724150303071e+00,-2.141411332569018278e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.156578289144572391e+00,-3.260340724150303071e+00,-2.138409831818643081e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.153576788394197195e+00,-3.260340724150303071e+00,-2.135408331068267884e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.150575287643821998e+00,-3.260340724150303071e+00,-2.132406830317892688e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.147573786893446801e+00,-3.260340724150303071e+00,-2.129405329567517491e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.144572286143071604e+00,-3.260340724150303071e+00,-2.126403828817142294e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.141570785392696408e+00,-3.260340724150303071e+00,-2.123402328066767097e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.138569284642321211e+00,-3.260340724150303071e+00,-2.120400827316391901e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.135567783891946014e+00,-3.260340724150303071e+00,-2.117399326566016704e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.132566283141570818e+00,-3.260340724150303071e+00,-2.114397825815641507e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.129564782391195621e+00,-3.260340724150303071e+00,-2.111396325065266311e+00,1.816845732592931029e-02,9.436064257213236384e-02
-8.000000000000000000e+00,-2.126563281640820424e+00,-3.260340724150303071e+00,-2.108394824314891114e+00,1.816845732592931029e-02,9.436064257213236384e-02
