x0,y0,x_final,y_final,max_deviation,bending_angle
-6.962053571428571175e+00,-2.049107142857142794e+00,-2.177576335462496626e+00,-1.997092296467453121e+00,5.201484638968967289e-02,1.078033355282219247e-01
-6.948660714285714413e+00,-2.049107142857142794e+00,-2.164145412467831875e+00,-2.000395145165375421e+00,4.871199769176737249e-02,1.082142258170070842e-01
-6.935267857142857650e+00,-2.049107142857142794e+00,-2.150861019680651243e+00,-1.994486694113669412e+00,5.462044874347338208e-02,1.166654751696471759e-01
-6.921875000000000000e+00,-2.049107142857142794e+00,-2.137430410909220591e+00,-1.996523920501013905e+00,5.258322235612888917e-02,1.157507803110414540e-01
-6.908482142857142350e+00,-2.049107142857142794e+00,-2.123971019137065763e+00,-2.000520564497870080e+00,4.858657835927271407e-02,1.135628550626378019e-01
-6.895089285714286476e+00,-2.049107142857142794e+00,-2.110584082496837155e+00,-2.000855069680643972e+00,4.825207317649882199e-02,1.164240774044597998e-01
-6.881696428571428825e+00,-2.049107142857142794e+00,-2.097169743384984741e+00,-2.001882986775443296e+00,4.722415608169949763e-02,1.160531352533539645e-01
-6.868303571428571175e+00,-2.049107142857142794e+00,-2.083889827460956745e+00,-1.992796419673042108e+00,5.631072318410068611e-02,1.176339821849894524e-01
-6.854910714285714413e+00,-2.049107142857142794e+00,-2.070458843005974714e+00,-1.994933951059476573e+00,5.417319179766622028e-02,1.161890004675540378e-01
-6.841517857142857650e+00,-2.049107142857142794e+00,-2.057068469424807589e+00,-1.994445618665101616e+00,5.466152419204117763e-02,1.147026317656342637e-01
-6.828125000000000000e+00,-2.049107142857142794e+00,-2.043661405281719468e+00,-1.995220778044519472e+00,5.388636481262332190e-02,1.139243600882710317e-01
-6.814732142857142350e+00,-2.049107142857142794e+00,-2.030277298001601949e+00,-1.996497180467856181e+00,5.260996238928661306e-02,1.196250353461339733e-01
-6.801339285714286476e+00,-2.049107142857142794e+00,-2.016958739172471038e+00,-1.991697935549100684e+00,5.740920730804210947e-02,1.217384181589695330e-01
-6.787946428571428825e+00,-2.049107142857142794e+00,-2.003478363817938757e+00,-1.996404200095497350e+00,5.270294276164544378e-02,1.165816515835355754e-01
-6.774553571428571175e+00,-2.049107142857142794e+00,-1.990061225852847393e+00,-1.999098906829065658e+00,5.000823602807713542e-02,1.182894430568774136e-01
-6.761160714285714413e+00,-2.049107142857142794e+00,-1.976704818283831600e+00,-1.995413719866350188e+00,5.369342299079260528e-02,1.168889905374309313e-01
-6.747767857142857650e+00,-2.049107142857142794e+00,-1.963381409842135383e+00,-1.990120306303774900e+00,5.898683655336789400e-02,1.182257693018731320e-01
-6.734375000000000000e+00,-2.049107142857142794e+00,-1.950025999013218936e+00,-1.987396716196947244e+00,6.171042666019554979e-02,1.178250045198586671e-01
-6.720982142857142350e+00,-2.049107142857142794e+00,-1.936603542759010477e+00,-1.988954854230055469e+00,6.015228862708732471e-02,1.157608277354532228e-01
-6.707589285714286476e+00,-2.049107142857142794e+00,-1.923147188867642576e+00,-1.992902252323652590e+00,5.620489053349020381e-02,1.139703065252820058e-01
-6.694196428571428825e+00,-2.049107142857142794e+00,-1.909766805127954825e+00,-1.992808642218556248e+00,5.629850063858654607e-02,1.166570686387935901e-01
-6.680803571428571175e+00,-2.049107142857142794e+00,-1.896446149573676410e+00,-1.989481705420272695e+00,5.962543743687009901e-02,1.221447346444813203e-01
-6.667410714285714413e+00,-2.049107142857142794e+00,-1.883017737917578982e+00,-1.990393140322952670e+00,5.871400253419012394e-02,1.174973271907632094e-01
-6.654017857142857650e+00,-2.049107142857142794e+00,-1.869552468271146628e+00,-1.994846581801025032e+00,5.426056105611776204e-02,1.154549945493313773e-01
-6.640625000000000000e+00,-2.049107142857142794e+00,-1.856136232777153117e+00,-1.997217469832740289e+00,5.188967302440250506e-02,1.172360258693520840e-01
-6.627232142857142350e+00,-2.049107142857142794e+00,-1.842886289207808614e+00,-1.986268489835186113e+00,6.283865302195668079e-02,1.177097778627483465e-01
-6.613839285714286476e+00,-2.049107142857142794e+00,-1.829475675392203238e+00,-1.987651744850118973e+00,6.145539800702382038e-02,1.198326612469468172e-01
-6.600446428571428825e+00,-2.049107142857142794e+00,-1.816060593228423503e+00,-1.988412712722753994e+00,6.069443013438879930e-02,1.162922810644115013e-01
-6.587053571428571175e+00,-2.049107142857142794e+00,-1.802629791804354342e+00,-1.990795509039547939e+00,5.831163381759485453e-02,1.152900379622807253e-01
-6.573660714285714413e+00,-2.049107142857142794e+00,-1.789189827338336647e+00,-1.994649304965302461e+00,5.445783789184033274e-02,1.157629420812905791e-01
-6.560267857142857650e+00,-2.049107142857142794e+00,-1.775933569934430967e+00,-1.987122570259095777e+00,6.198457259804701636e-02,1.233020971157325479e-01
-6.546875000000000000e+00,-2.049107142857142794e+00,-1.762492223074601405e+00,-1.989721723399186626e+00,5.938541945795616783e-02,1.216798775625722306e-01
-6.533482142857142350e+00,-2.049107142857142794e+00,-1.749015657373981680e+00,-1.994738557005650836e+00,5.436858585149195733e-02,1.180678183088709476e-01
-6.520089285714286476e+00,-2.049107142857142794e+00,-1.735622738913433993e+00,-1.995474217048487375e+00,5.363292580865541836e-02,1.195047216497586717e-01
-6.506696428571428825e+00,-2.049107142857142794e+00,-1.722206459829616954e+00,-1.996639081283818395e+00,5.246806157332439824e-02,1.184171806431728036e-01
-6.493303571428571175e+00,-2.049107142857142794e+00,-1.708949898439017900e+00,-1.986087513749341005e+00,6.301962910780178895e-02,1.198898728515276624e-01
-6.479910714285714413e+00,-2.049107142857142794e+00,-1.695514553310610850e+00,-1.988473932800866706e+00,6.063321005627608784e-02,1.177203297374734836e-01
-6.466517857142857650e+00,-2.049107142857142794e+00,-1.682126680235100702e+00,-1.987843023647392293e+00,6.126411920975050052e-02,1.162680010289619953e-01
-6.453125000000000000e+00,-2.049107142857142794e+00,-1.668716401593193233e+00,-1.988803082389471344e+00,6.030406046767144979e-02,1.153437392840803571e-01
-6.439732142857142350e+00,-2.049107142857142794e+00,-1.655330707495567655e+00,-1.990172007988492142e+00,5.893513486865065154e-02,1.209023026939056444e-01
-6.426339285714286476e+00,-2.049107142857142794e+00,-1.642032071894728995e+00,-1.984284988521154869e+00,6.482215433598792487e-02,1.229537786668080251e-01
-6.412946428571428825e+00,-2.049107142857142794e+00,-1.628527218866324233e+00,-1.990354528371771181e+00,5.875261448537161257e-02,1.179065135849360485e-01
-6.399553571428571175e+00,-2.049107142857142794e+00,-1.615098129418131023e+00,-1.993841717603863417e+00,5.526542525327937661e-02,1.196143463845177890e-01
-6.386160714285714413e+00,-2.049107142857142794e+00,-1.601751397679550326e+00,-1.989506304976712547e+00,5.960083788043024633e-02,1.183232820757147419e-01
-6.372767857142857650e+00,-2.049107142857142794e+00,-1.588436265078028820e+00,-1.983708790477880513e+00,6.539835237926228118e-02,1.198934044109373209e-01
-6.359375000000000000e+00,-2.049107142857142794e+00,-1.575090901964536050e+00,-1.980422068787604628e+00,6.868507406953816563e-02,1.197260968499589129e-01
-6.345982142857142350e+00,-2.049107142857142794e+00,-1.561666283423904789e+00,-1.982097474135400494e+00,6.700966872174229927e-02,1.179172315290688694e-01
-6.332589285714286476e+00,-2.049107142857142794e+00,-1.548200391103648377e+00,-1.986587989755311590e+00,6.251915310183120411e-02,1.163863986509845877e-01
-6.319196428571428825e+00,-2.049107142857142794e+00,-1.534824843044582776e+00,-1.986213145627895083e+00,6.289399722924771119e-02,1.189008085503994866e-01
-6.305803571428571175e+00,-2.049107142857142794e+00,-1.521517469744661843e+00,-1.982170292916641374e+00,6.693684994050141945e-02,1.245599046261073456e-01
-6.292410714285714413e+00,-2.049107142857142794e+00,-1.508083546305605260e+00,-1.983369800643058456e+00,6.573734221408433775e-02,1.197583903502728309e-01
-6.279017857142857650e+00,-2.049107142857142794e+00,-1.494596443332267599e+00,-1.989105760662609024e+00,6.000138219453376998e-02,1.174028059215572878e-01
-6.265625000000000000e+00,-2.049107142857142794e+00,-1.481174439322133995e+00,-1.991866882107343750e+00,5.724026074979904344e-02,1.189799024927158944e-01
-6.252232142857142350e+00,-2.049107142857142794e+00,-1.467949711508878430e+00,-1.979373911758249616e+00,6.973323109889317806e-02,1.192115292313675329e-01
-6.238839285714286476e+00,-2.049107142857142794e+00,-1.454534580917537623e+00,-1.981007523142277016e+00,6.809961971486577781e-02,1.210924198380845113e-01
-6.225446428571428825e+00,-2.049107142857142794e+00,-1.441123268142148861e+00,-1.981559185118207056e+00,6.754795773893573774e-02,1.175520278991833700e-01
-6.212053571428571175e+00,-2.049107142857142794e+00,-1.427683603031334680e+00,-1.984445492300546565e+00,6.466165055659622851e-02,1.164499171096829155e-01
-6.198660714285714413e+00,-2.049107142857142794e+00,-1.414234107359581660e+00,-1.988889670639799379e+00,6.021747221734341515e-02,1.168545996250661273e-01
-6.185267857142857650e+00,-2.049107142857142794e+00,-1.401006706107372102e+00,-1.979719573697005908e+00,6.938756916013688603e-02,1.245175906077009148e-01
-6.171875000000000000e+00,-2.049107142857142794e+00,-1.387554344977229626e+00,-1.982899724105988026e+00,6.620741875115476738e-02,1.229731935175676916e-01
-6.158482142857142350e+00,-2.049107142857142794e+00,-1.374059511328307170e+00,-1.989006591277948877e+00,6.010055157919391711e-02,1.192043073126143049e-01
-6.145089285714286476e+00,-2.049107142857142794e+00,-1.360660794895608872e+00,-1.990134959301272488e+00,5.897218355587030558e-02,1.207177082157569054e-01
-6.131696428571428825e+00,-2.049107142857142794e+00,-1.347242963272626382e+00,-1.991409949545574154e+00,5.769719331156863973e-02,1.197067419789890064e-01
-6.118303571428571175e+00,-2.049107142857142794e+00,-1.334010280183966612e+00,-1.979360641562937007e+00,6.974650129420578715e-02,1.214106218814478833e-01
-6.104910714285714413e+00,-2.049107142857142794e+00,-1.320570823006138594e+00,-1.981980500228158970e+00,6.712664262898382361e-02,1.195489322987129122e-01
-6.078125000000000000e+00,-2.049107142857142794e+00,-1.293773623631978120e+00,-1.982256346655240975e+00,6.685079620190181870e-02,1.180403492667706083e-01
-6.064732142857142350e+00,-2.049107142857142794e+00,-1.280388385102150473e+00,-1.983600621381806262e+00,6.550652147533653213e-02,1.239096828692735491e-01
-6.051339285714286476e+00,-2.049107142857142794e+00,-1.267112407309458844e+00,-1.976528740985588284e+00,7.257840187155450984e-02,1.262255792213967109e-01
-6.037946428571428825e+00,-2.049107142857142794e+00,-1.253582222364585164e+00,-1.983939300031019037e+00,6.516784282612375634e-02,1.211320085368420146e-01
-6.024553571428571175e+00,-2.049107142857142794e+00,-1.240141016814672259e+00,-1.988181129676077408e+00,6.092601318106538599e-02,1.229618947507010174e-01
-6.011160714285714413e+00,-2.049107142857142794e+00,-1.226805538970486831e+00,-1.983143589097792425e+00,6.596355375935036847e-02,1.214509554093327198e-01
-5.997767857142857650e+00,-2.049107142857142794e+00,-1.213499384293551309e+00,-1.976835602455891738e+00,7.227154040125105539e-02,1.224798148370373485e-01
-5.984375000000000000e+00,-2.049107142857142794e+00,-1.200165634702291317e+00,-1.972942541880821521e+00,7.616460097632127280e-02,1.220790770588646296e-01
-5.970982142857142350e+00,-2.049107142857142794e+00,-1.186739195597187990e+00,-1.974710123529517025e+00,7.439701932762576853e-02,1.201146577830247142e-01
-5.957589285714286476e+00,-2.049107142857142794e+00,-1.173263457597077286e+00,-1.979718831584293293e+00,6.938831127284950107e-02,1.184283135292138328e-01
-5.944196428571428825e+00,-2.049107142857142794e+00,-1.159894101846618231e+00,-1.979014167044159223e+00,7.009297581298357116e-02,1.209426923135542148e-01
-5.930803571428571175e+00,-2.049107142857142794e+00,-1.146603257941898102e+00,-1.974156652296751524e+00,7.495049056039126967e-02,1.265700693460531656e-01
-5.917410714285714413e+00,-2.049107142857142794e+00,-1.133138299344142563e+00,-1.977303631370678882e+00,7.180351148646391124e-02,1.215747602394745275e-01
-5.904017857142857650e+00,-2.049107142857142794e+00,-1.119630161139004043e+00,-1.984276828330478137e+00,6.483031452666465633e-02,1.194506784880927791e-01
-5.890625000000000000e+00,-2.049107142857142794e+00,-1.106181484218566213e+00,-1.989105893828073679e+00,6.000124902906911473e-02,1.205678364975280165e-01
-5.877232142857142350e+00,-2.049107142857142794e+00,-1.092872458839410310e+00,-1.982069156199048221e+00,6.703798665809457269e-02,1.196478060324759896e-01
-5.863839285714286476e+00,-2.049107142857142794e+00,-1.079367163597274359e+00,-1.990936503202309638e+00,5.817063965483315613e-02,1.205304556634498730e-01
-5.850446428571428825e+00,-2.049107142857142794e+00,-1.065877606395482680e+00,-1.998789011728553611e+00,5.031813112858918302e-02,1.159572280394336186e-01
-5.837053571428571175e+00,-2.049107142857142794e+00,-1.052378735616883221e+00,-2.009725102896323889e+00,3.938203996081890423e-02,1.139726203080985850e-01
-5.823660714285714413e+00,-2.049107142857142794e+00,-1.038935305474878668e+00,-2.017479513597304930e+00,3.162762925983786388e-02,1.153715114408170039e-01
-5.810267857142857650e+00,-2.049107142857142794e+00,-1.025602012964315968e+00,-2.014177022327511946e+00,3.493012052963084813e-02,1.219430620794430542e-01
-5.796875000000000000e+00,-2.049107142857142794e+00,-1.012170205484640650e+00,-2.018577406847224864e+00,3.052973600991792935e-02,1.209308260389596323e-01
-5.783482142857142350e+00,-2.049107142857142794e+00,-9.987553549152685672e-01,-2.019179154841910684e+00,2.992798801523210983e-02,1.193148113286231493e-01
-5.770089285714286476e+00,-2.049107142857142794e+00,-9.853628424071571024e-01,-2.020713666992473900e+00,2.839347586466889339e-02,1.211175067150775109e-01
-5.756696428571428825e+00,-2.049107142857142794e+00,-9.719548241139406297e-01,-2.022149918991086981e+00,2.695722386605581278e-02,1.201629241485004662e-01
-5.743303571428571175e+00,-2.049107142857142794e+00,-9.586492318747213970e-01,-2.008699958768651150e+00,4.040718408849164334e-02,1.220065553197856728e-01
-5.729910714285714413e+00,-2.049107142857142794e+00,-9.452298749434301373e-01,-2.011462085787853127e+00,3.764505706928966688e-02,1.200193885618525691e-01
-5.716517857142857650e+00,-2.049107142857142794e+00,-9.318385187828225336e-01,-2.010819635970999109e+00,3.828750688614368514e-02,1.174632075240129025e-01
-5.703125000000000000e+00,-2.049107142857142794e+00,-9.184340556029657598e-01,-2.012074590596001578e+00,3.703255226114121612e-02,1.165383257056577526e-01
-5.689732142857142350e+00,-2.049107142857142794e+00,-9.050479459925807602e-01,-2.013412811239839506e+00,3.569433161730328763e-02,1.186995446496355022e-01
-5.676339285714286476e+00,-2.049107142857142794e+00,-8.916924101443836070e-01,-2.012404383499642346e+00,3.670275935750044738e-02,1.229339189874824184e-01
-5.662946428571428825e+00,-2.049107142857142794e+00,-8.782645702681419753e-01,-2.012381030041757946e+00,3.672611281538484818e-02,1.180969786138465344e-01
-5.649553571428571175e+00,-2.049107142857142794e+00,-8.648351394627429300e-01,-2.019766256744562227e+00,2.934088611258056645e-02,1.205923410217000363e-01
-5.636160714285714413e+00,-2.049107142857142794e+00,-8.514332039280920750e-01,-2.019742668642310779e+00,2.936447421483201481e-02,1.184968923694753457e-01
-5.622767857142857650e+00,-2.049107142857142794e+00,-8.380956290946042220e-01,-2.010605481630879154e+00,3.850166122626363929e-02,1.191568488483302074e-01
-5.609375000000000000e+00,-2.049107142857142794e+00,-8.246760772943624307e-01,-2.014671580949388918e+00,3.443556190775387549e-02,1.197073614644370287e-01
-5.595982142857142350e+00,-2.049107142857142794e+00,-8.112232624045069285e-01,-2.023612031686340629e+00,2.549511117080216493e-02,1.167434627738164199e-01
-5.582589285714286476e+00,-2.049107142857142794e+00,-7.977708013858937353e-01,-2.038473496563858234e+00,1.063364629328455990e-02,1.147815010940114872e-01
-5.569196428571428825e+00,-2.049107142857142794e+00,-7.843869199304353002e-01,-2.044384700373197639e+00,7.707674678770537469e-03,1.174449002803797937e-01
-5.555803571428571175e+00,-2.049107142857142794e+00,-7.710272067097059256e-01,-2.048061307001616704e+00,7.642036217310632651e-03,1.226029602217681008e-01
-5.542410714285714413e+00,-2.049107142857142794e+00,-7.576244704737271629e-01,-2.051774342889177927e+00,8.163945393727889410e-03,1.234496493658417959e-01
-5.529017857142857650e+00,-2.049107142857142794e+00,-7.442059968223465605e-01,-2.052123858180796123e+00,7.204838284605052934e-03,1.207620300646647382e-01
-5.515625000000000000e+00,-2.049107142857142794e+00,-7.308487688574836216e-01,-2.062401716922413808e+00,1.584929270287460668e-02,1.237485703533221099e-01
-5.502232142857142350e+00,-2.049107142857142794e+00,-7.174217365628137166e-01,-2.047106509977286048e+00,7.605924743783631925e-03,1.229153579991927037e-01
-5.488839285714286476e+00,-2.049107142857142794e+00,-7.040493429562535432e-01,-2.039846868440246652e+00,9.260274416896141503e-03,1.268751841030554550e-01
