x0,y0,x_final,y_final,max_deviation,bending_angle
-5.555803571428571175e+00,-2.986607142857142794e+00,-7.708355038780762003e-01,-2.982828653894325388e+00,7.517939069086487791e-03,5.069012127790393368e-02
-5.542410714285714413e+00,-2.986607142857142794e+00,-7.574433237922200135e-01,-2.983844885929682444e+00,7.352365496454016380e-03,5.244980848083045238e-02
-5.529017857142857650e+00,-2.986607142857142794e+00,-7.440493267849517256e-01,-2.979359545329768100e+00,8.874433238674761526e-03,5.402894944915982017e-02
-5.515625000000000000e+00,-2.986607142857142794e+00,-7.306567817054024916e-01,-2.978250869081508156e+00,9.421749007152868671e-03,5.551112435521448479e-02
-5.502232142857142350e+00,-2.986607142857142794e+00,-7.172685742078365179e-01,-2.976162146662074459e+00,1.133479964643413496e-02,5.592286485219120917e-02
-5.488839285714286476e+00,-2.986607142857142794e+00,-7.038855162370334373e-01,-2.972855695772388618e+00,1.407982020755227381e-02,5.676922382466483702e-02
-5.475446428571428825e+00,-2.986607142857142794e+00,-6.904902032370716647e-01,-2.973359629204989751e+00,1.345732780035291398e-02,5.670895047875037370e-02
-5.462053571428571175e+00,-2.986607142857142794e+00,-6.770932686531450084e-01,-2.975953727611812205e+00,1.179057011692963286e-02,5.804299589202391307e-02
-5.448660714285714413e+00,-2.986607142857142794e+00,-6.636992343591257004e-01,-2.979566270877561873e+00,9.974574025835014623e-03,5.847530619482015773e-02
-5.435267857142857650e+00,-2.986607142857142794e+00,-6.503030889881619148e-01,-2.981170386304194952e+00,8.085541018578279449e-03,5.723165828454803566e-02
-5.421875000000000000e+00,-2.986607142857142794e+00,-6.369094125091150360e-01,-2.982624714197012139e+00,7.298653778337271802e-03,5.672191089013187137e-02
-5.408482142857142350e+00,-2.986607142857142794e+00,-6.235154635978069626e-01,-2.981335428597400750e+00,7.265338664250275968e-03,5.598597541592922194e-02
-5.395089285714286476e+00,-2.986607142857142794e+00,-6.101230579407008747e-01,-2.978716697268293689e+00,8.382710725578945699e-03,5.581542178577696828e-02
-5.381696428571428825e+00,-2.986607142857142794e+00,-5.967280600434354820e-01,-2.980731025478310148e+00,7.160991520674730992e-03,5.505664987887354256e-02
-5.368303571428571175e+00,-2.986607142857142794e+00,-5.833349963990343001e-01,-2.981091954072301320e+00,7.158013778579608299e-03,5.480251742087417777e-02
-5.354910714285714413e+00,-2.986607142857142794e+00,-5.699391511915252728e-01,-2.984803624751012130e+00,5.322326216823825007e-03,5.409475012134612459e-02
-5.341517857142857650e+00,-2.986607142857142794e+00,-5.565483296080737663e-01,-2.989174035893772174e+00,3.986119339415505891e-03,5.521191084733174936e-02
-5.328125000000000000e+00,-2.986607142857142794e+00,-5.431710722202851560e-01,-2.996541113970746295e+00,1.094041392792099998e-02,5.643387567690201501e-02
-5.314732142857142350e+00,-2.986607142857142794e+00,-5.297935159687534590e-01,-3.003065112019219551e+00,1.683933156471217885e-02,5.472748129194932726e-02
-5.301339285714286476e+00,-2.986607142857142794e+00,-5.164347102861729377e-01,-3.010736259106524759e+00,2.423980341893461343e-02,5.369719946445356690e-02
-5.287946428571428825e+00,-2.986607142857142794e+00,-5.030423506755390406e-01,-3.011121638378259302e+00,2.461795282288914422e-02,5.348043156627986516e-02
-5.274553571428571175e+00,-2.986607142857142794e+00,-4.896353513880821740e-01,-3.009111566534503179e+00,2.284227408313910246e-02,5.301605007313795609e-02
-5.261160714285714413e+00,-2.986607142857142794e+00,-4.762389328456863025e-01,-3.008462028357960616e+00,2.220366283760499826e-02,5.386669517241629568e-02
-5.247767857142857650e+00,-2.986607142857142794e+00,-4.628493650090972356e-01,-3.009128291023058122e+00,2.268629245306730269e-02,5.388831707522595549e-02
-5.234375000000000000e+00,-2.986607142857142794e+00,-4.494585430235726320e-01,-3.009518647849484196e+00,2.291150499234140270e-02,5.389074318141671288e-02
-5.220982142857142350e+00,-2.986607142857142794e+00,-4.360556390978498342e-01,-3.007038279002760550e+00,2.105802535454914803e-02,5.584409124837546451e-02
-5.207589285714286476e+00,-2.986607142857142794e+00,-4.226694423610320439e-01,-3.007892568248436316e+00,2.180438234660497798e-02,5.730793380500778106e-02
-5.194196428571428825e+00,-2.986607142857142794e+00,-4.093014738045643863e-01,-3.012401997441741308e+00,2.579485458459851444e-02,5.747991384764554457e-02
-5.180803571428571175e+00,-2.986607142857142794e+00,-3.959154540385455001e-01,-3.014261729436426673e+00,2.765458657928387964e-02,5.602892174636831674e-02
-5.167410714285714413e+00,-2.986607142857142794e+00,-3.825303271196149879e-01,-3.015495108113784184e+00,2.888796525664139025e-02,5.568119875769163285e-02
-5.154017857142857650e+00,-2.986607142857142794e+00,-3.691054730756904712e-01,-3.010388358273122122e+00,2.378121541597932875e-02,5.524798228787063115e-02
-5.140625000000000000e+00,-2.986607142857142794e+00,-3.557052935285817674e-01,-3.009104880504516633e+00,2.249773764737383885e-02,5.459822314383033781e-02
-5.127232142857142350e+00,-2.986607142857142794e+00,-3.423148983052793359e-01,-3.009727104239424467e+00,2.311996138228167297e-02,5.414164567979232179e-02
-5.113839285714286476e+00,-2.986607142857142794e+00,-3.289294846565626873e-01,-3.011157684792787226e+00,2.455054193564443210e-02,5.366620675121592382e-02
-5.100446428571428825e+00,-2.986607142857142794e+00,-3.155344756397462369e-01,-3.010829489316479091e+00,2.422234645933629693e-02,5.380574572439289494e-02
-5.087053571428571175e+00,-2.986607142857142794e+00,-3.021500554989908216e-01,-3.011593485961051364e+00,2.501537380290885793e-02,5.628171425172642101e-02
-5.073660714285715301e+00,-2.986607142857142794e+00,-2.887899735680962143e-01,-3.017153600419032244e+00,3.054645756188945072e-02,5.625471344121404232e-02
-5.060267857142857650e+00,-2.986607142857142794e+00,-2.754104030077378362e-01,-3.019592736411026213e+00,3.298559355388341885e-02,5.681198470764264180e-02
-5.046875000000000000e+00,-2.986607142857142794e+00,-2.620369787068298484e-01,-3.022352589999443229e+00,3.574544714230043496e-02,5.705862291430965905e-02
-5.033482142857142350e+00,-2.986607142857142794e+00,-2.486352447233004803e-01,-3.021412501387231941e+00,3.480535853008914771e-02,5.675017975114289570e-02
-5.020089285714286476e+00,-2.986607142857142794e+00,-2.352231034767839346e-01,-3.018897656658089623e+00,3.229051380094682955e-02,5.697104523200047232e-02
-5.006696428571428825e+00,-2.986607142857142794e+00,-2.218370857054481615e-01,-3.019928149851148103e+00,3.332100699400530885e-02,5.744547041357135619e-02
-7.993303571428571175e+00,-2.959821428571428825e+00,-3.208472187968098854e+00,-2.995433371240811660e+00,3.561194266938283448e-02,5.632425412923704883e-02
-7.979910714285714413e+00,-2.959821428571428825e+00,-3.195079727079459531e+00,-2.995652431436101715e+00,3.583100286467288953e-02,5.635286661122180379e-02
-7.966517857142857650e+00,-2.959821428571428825e+00,-3.181665913016960001e+00,-2.993300536236338072e+00,3.347910766490924672e-02,5.526369605904202925e-02
-7.953125000000000000e+00,-2.959821428571428825e+00,-3.168258517259418650e+00,-2.991372219745467742e+00,3.155079117403891686e-02,5.499606695998642686e-02
-7.939732142857142350e+00,-2.959821428571428825e+00,-3.154862407345459197e+00,-2.990925496251617410e+00,3.110406768018858514e-02,5.532679799744315979e-02
-7.926339285714285587e+00,-2.959821428571428825e+00,-3.141464647794222742e+00,-2.990152394393272406e+00,3.033096582184358070e-02,5.608832594665669885e-02
-7.912946428571428825e+00,-2.959821428571428825e+00,-3.128063457785196011e+00,-2.988953590762446044e+00,2.913216219101721904e-02,5.594056383879937588e-02
-7.899553571428571175e+00,-2.959821428571428825e+00,-3.114676452920817962e+00,-2.989790093879851618e+00,2.996866530842279275e-02,5.641089047920893468e-02
-7.886160714285714413e+00,-2.959821428571428825e+00,-3.101274667287065245e+00,-2.988269103573619301e+00,2.844767500219047562e-02,5.638242414283300974e-02
-7.872767857142857650e+00,-2.959821428571428825e+00,-3.087918463087735876e+00,-2.993578626431565581e+00,3.375719786013675616e-02,5.661183152892936693e-02
-7.859375000000000000e+00,-2.959821428571428825e+00,-3.074539477123836573e+00,-2.995306376277373062e+00,3.548494770594423642e-02,5.764311344924207686e-02
-7.845982142857142350e+00,-2.959821428571428825e+00,-3.061126535081257760e+00,-2.992908421730929192e+00,3.308699315950036635e-02,5.654299634326404728e-02
-7.832589285714285587e+00,-2.959821428571428825e+00,-3.047726490260253662e+00,-2.992298478617360757e+00,3.247705004593193223e-02,5.539805188923187934e-02
-7.819196428571428825e+00,-2.959821428571428825e+00,-3.034323587082522256e+00,-2.990817739598652381e+00,3.099631102722355536e-02,5.599560316060864240e-02
-7.805803571428571175e+00,-2.959821428571428825e+00,-3.020927589574086802e+00,-2.990323692721540194e+00,3.050226415011136893e-02,5.603823698455699664e-02
-7.792410714285714413e+00,-2.959821428571428825e+00,-3.007523924198251208e+00,-2.988599234590476161e+00,2.877780601904733615e-02,5.602877231428275012e-02
-7.779017857142857650e+00,-2.959821428571428825e+00,-2.994113034669888318e+00,-2.985339280024295494e+00,2.551785145286666889e-02,5.575346670913827046e-02
-7.765625000000000000e+00,-2.959821428571428825e+00,-2.980710949824623590e+00,-2.983792879290344313e+00,2.397145071891548795e-02,5.496131225494784583e-02
-7.752232142857142350e+00,-2.959821428571428825e+00,-2.967320307844358407e+00,-2.983727698218521240e+00,2.390626964709241520e-02,5.595671128047897264e-02
-7.738839285714285587e+00,-2.959821428571428825e+00,-2.953944002566879501e+00,-2.986608677087231545e+00,2.678724851580271960e-02,5.690969248136391878e-02
-7.725446428571428825e+00,-2.959821428571428825e+00,-2.940533470409596006e+00,-2.983630927937916066e+00,2.380949936648724119e-02,5.665756288225667209e-02
-7.712053571428571175e+00,-2.959821428571428825e+00,-2.927112910076468122e+00,-2.977918477862072422e+00,1.809704929064359646e-02,5.510838216746167390e-02
-7.698660714285714413e+00,-2.959821428571428825e+00,-2.913717502912664070e+00,-2.977446747722214404e+00,1.762531915078557887e-02,5.572306326894022749e-02
-7.685267857142857650e+00,-2.959821428571428825e+00,-2.900320431375785990e+00,-2.976131951554802590e+00,1.631052298337376527e-02,5.547260767800365339e-02
-7.671875000000000000e+00,-2.959821428571428825e+00,-2.886931150345899422e+00,-2.976835872138294814e+00,1.701444356686598880e-02,5.608140776633453034e-02
-7.658482142857142350e+00,-2.959821428571428825e+00,-2.873532637907632026e+00,-2.975281606003421064e+00,1.546017743199223915e-02,5.588160212009796179e-02
-7.645089285714285587e+00,-2.959821428571428825e+00,-2.860132429452133973e+00,-2.972582995412727858e+00,1.276156684129903240e-02,5.605734619084004611e-02
-7.631696428571428825e+00,-2.959821428571428825e+00,-2.846749117790401407e+00,-2.975838920163309975e+00,1.601749159188115001e-02,5.581940852770137657e-02
-7.618303571428571175e+00,-2.959821428571428825e+00,-2.833384680247649001e+00,-2.982347233760581862e+00,2.252580518915303642e-02,5.781614867903429184e-02
-7.604910714285714413e+00,-2.959821428571428825e+00,-2.819992947753092505e+00,-2.982806583338954098e+00,2.298515476752527320e-02,5.750830540441478900e-02
-7.591517857142857650e+00,-2.959821428571428825e+00,-2.806586265953569637e+00,-2.980268721173878976e+00,2.044729260245015112e-02,5.647248179126861112e-02
-7.578125000000000000e+00,-2.959821428571428825e+00,-2.793184641590820139e+00,-2.978116509160692260e+00,1.829508058926343494e-02,5.637433690165707945e-02
-7.564732142857142350e+00,-2.959821428571428825e+00,-2.779790491359034554e+00,-2.977645920250905132e+00,1.782449167947630642e-02,5.649171971699201711e-02
-7.551339285714285587e+00,-2.959821428571428825e+00,-2.766397917091805159e+00,-2.977297467261347030e+00,1.747603868991820519e-02,5.627865342571001378e-02
-7.537946428571428825e+00,-2.959821428571428825e+00,-2.752995182809412800e+00,-2.974246122783985591e+00,1.442469421255676565e-02,5.615671976011787220e-02
-7.524553571428571175e+00,-2.959821428571428825e+00,-2.739593510041392399e+00,-2.971240483124061971e+00,1.141905455263314551e-02,5.544482925359976028e-02
-7.511160714285714413e+00,-2.959821428571428825e+00,-2.726194501895009115e+00,-2.967832133789994220e+00,8.010705218565394858e-03,5.512140047661995279e-02
-7.497767857142857650e+00,-2.959821428571428825e+00,-2.712811640444871664e+00,-2.972378671316475707e+00,1.255724274504688154e-02,5.514067616265466709e-02
-7.484375000000000000e+00,-2.959821428571428825e+00,-2.699418676195419753e+00,-2.971991823620963924e+00,1.217039504953509876e-02,5.565526075930546379e-02
-7.470982142857142350e+00,-2.959821428571428825e+00,-2.686015071548579325e+00,-2.967711940459270004e+00,7.890511887841178407e-03,5.437745940355202118e-02
-7.457589285714286476e+00,-2.959821428571428825e+00,-2.672617222752794230e+00,-2.965322802956253501e+00,6.095372022755451979e-03,5.370106881691608797e-02
-7.444196428571428825e+00,-2.959821428571428825e+00,-2.659223074486542604e+00,-2.962582646607456738e+00,4.384354227524589476e-03,5.409392597821739701e-02
-7.430803571428571175e+00,-2.959821428571428825e+00,-2.645832047265988418e+00,-2.956838897571813174e+00,4.572625052668755075e-03,5.364387555543404656e-02
-7.417410714285714413e+00,-2.959821428571428825e+00,-2.632444730381575670e+00,-2.953213438125979362e+00,7.108133889549339557e-03,5.281318669572482305e-02
-7.404017857142857650e+00,-2.959821428571428825e+00,-2.619060515313376136e+00,-2.949801733537935178e+00,1.005628390738921851e-02,5.247206679456376671e-02
-7.390625000000000000e+00,-2.959821428571428825e+00,-2.605668731988536546e+00,-2.949281138254176149e+00,1.054029031725267629e-02,5.246130735217901381e-02
-7.377232142857142350e+00,-2.959821428571428825e+00,-2.592268900143524402e+00,-2.952938142534583310e+00,6.986030576125124014e-03,5.462872195338479286e-02
-7.363839285714286476e+00,-2.959821428571428825e+00,-2.578867976217513736e+00,-2.962339287417467659e+00,4.825847103061331467e-03,5.579466596619200858e-02
-7.350446428571428825e+00,-2.959821428571428825e+00,-2.565474327632633944e+00,-2.963408203297964061e+00,5.062912452820533815e-03,5.560674461397218521e-02
-7.337053571428571175e+00,-2.959821428571428825e+00,-2.552079183478120683e+00,-2.962463267763584263e+00,4.619773734804155652e-03,5.474965422301436568e-02
-7.323660714285714413e+00,-2.959821428571428825e+00,-2.538687612438191188e+00,-2.961919059586244352e+00,3.805573374595194736e-03,5.540991383309318979e-02
-7.310267857142857650e+00,-2.959821428571428825e+00,-2.525295847479896327e+00,-2.956341987669968141e+00,4.512388516473730959e-03,5.433905508591095612e-02
-7.296875000000000000e+00,-2.959821428571428825e+00,-2.511903099052460231e+00,-2.957019660937975303e+00,4.531090173907070806e-03,5.468573647894024725e-02
-7.283482142857142350e+00,-2.959821428571428825e+00,-2.498517728396545401e+00,-2.952267864987925705e+00,7.732821068199058345e-03,5.287922245529274451e-02
-7.270089285714286476e+00,-2.959821428571428825e+00,-2.485136565784634488e+00,-2.948019998078342141e+00,1.180143049308668424e-02,5.273440836883044880e-02
-7.256696428571428825e+00,-2.959821428571428825e+00,-2.471743036742849675e+00,-2.948064713302047224e+00,1.175671526938160127e-02,5.195310709276489830e-02
-7.243303571428571175e+00,-2.959821428571428825e+00,-2.458337160280138267e+00,-2.954141465817556433e+00,5.726470681096884618e-03,5.460322344738707812e-02
-7.229910714285714413e+00,-2.959821428571428825e+00,-2.444953292736330219e+00,-2.949821152969317684e+00,1.000027560211114164e-02,5.284368087448504392e-02
-7.216517857142857650e+00,-2.959821428571428825e+00,-2.431561503133655489e+00,-2.948351981739534722e+00,1.146944683189410341e-02,5.242539711705770933e-02
-7.203125000000000000e+00,-2.959821428571428825e+00,-2.418196597109166568e+00,-2.941458241560340081e+00,1.836318701108874407e-02,5.351879528571877598e-02
-7.189732142857142350e+00,-2.959821428571428825e+00,-2.404762385158427662e+00,-2.950241045235017623e+00,9.992196865558966579e-03,5.038664814635994416e-02
-7.162946428571428825e+00,-2.959821428571428825e+00,-2.377979927254552539e+00,-2.948757994928580484e+00,1.134021901000314969e-02,5.003301282992737159e-02
-7.149553571428571175e+00,-2.959821428571428825e+00,-2.364591101353341163e+00,-2.946363282210310075e+00,1.345814636111875018e-02,4.901218057993329824e-02
-7.136160714285714413e+00,-2.959821428571428825e+00,-2.351203727822007927e+00,-2.944845249187430181e+00,1.497617938399864457e-02,4.997444555490252599e-02
-7.122767857142857650e+00,-2.959821428571428825e+00,-2.337804261316010379e+00,-2.947808240764413945e+00,1.201318780701488009e-02,5.090603818717163304e-02
-7.109375000000000000e+00,-2.959821428571428825e+00,-2.324456936805454621e+00,-2.939599097123752003e+00,2.022233144767682234e-02,5.588827660256616425e-02
-7.095982142857142350e+00,-2.959821428571428825e+00,-2.311019063994991463e+00,-2.947243054954561181e+00,1.257837361686764410e-02,5.046779907949672239e-02
-7.082589285714286476e+00,-2.959821428571428825e+00,-2.297628103837536351e+00,-2.946646091323570804e+00,1.317533724785802107e-02,5.073120201688906261e-02
