x0,y0,x_final,y_final,max_deviation,bending_angle
-7.117021276595744794e+00,-2.936170212765957466e+00,-2.347123823514675856e+00,-2.921540243760060829e+00,1.462996900589663696e-02,7.096482881770171947e-02
-7.095744680851064246e+00,-2.936170212765957466e+00,-2.325849403360945811e+00,-2.923039790627756762e+00,1.313042213820070359e-02,7.205769022145172564e-02
-7.074468085106382809e+00,-2.936170212765957466e+00,-2.304567448707221189e+00,-2.923981581747937319e+00,1.218863101802014626e-02,7.266274069838235539e-02
-7.053191489361702260e+00,-2.936170212765957466e+00,-2.283309475340498995e+00,-2.919296480181496900e+00,1.687373258446056568e-02,7.268040954258989106e-02
-7.031914893617020823e+00,-2.936170212765957466e+00,-2.261998264204712505e+00,-2.931332513919264748e+00,5.532735035564062542e-03,7.336906092065614837e-02
-7.010638297872340274e+00,-2.936170212765957466e+00,-2.240732288556859686e+00,-2.926740398450141445e+00,9.429814315816020809e-03,7.359558297632140533e-02
-6.989361702127659726e+00,-2.936170212765957466e+00,-2.219459362411387193e+00,-2.924531355148127343e+00,1.163885761783012285e-02,7.245339007222963146e-02
-6.968085106382979177e+00,-2.936170212765957466e+00,-2.198191139026057783e+00,-2.920993301124271913e+00,1.517691164168555318e-02,7.159972198580222269e-02
-6.946808510638297740e+00,-2.936170212765957466e+00,-2.176927333183709568e+00,-2.920399265859198845e+00,1.577094690675862054e-02,7.448275793583401805e-02
-6.925531914893617191e+00,-2.936170212765957466e+00,-2.155646507893837605e+00,-2.919388336039608678e+00,1.678187672634878780e-02,7.386220294356875271e-02
-6.904255319148935754e+00,-2.936170212765957466e+00,-2.134380735007938679e+00,-2.917855174805263907e+00,1.831503796069355872e-02,7.804321942288221237e-02
-6.882978723404255206e+00,-2.936170212765957466e+00,-2.113065558515423437e+00,-2.930390821825029413e+00,5.779390940928053055e-03,7.921963000756497564e-02
-6.861702127659574657e+00,-2.936170212765957466e+00,-2.091801704627338498e+00,-2.924402634217861063e+00,1.176757854809640236e-02,8.141974475833702041e-02
-6.840425531914894108e+00,-2.936170212765957466e+00,-2.070529494234226053e+00,-2.923555995572962640e+00,1.265298257008939942e-02,8.414776401379174542e-02
-6.819148936170212671e+00,-2.936170212765957466e+00,-2.049232958900625956e+00,-2.929129349672600746e+00,7.209139289523047722e-03,8.384798948523745910e-02
-6.797872340425532123e+00,-2.936170212765957466e+00,-2.027987828643823320e+00,-2.921514190107792341e+00,1.479641857755309431e-02,8.758686110503002831e-02
-6.776595744680850686e+00,-2.936170212765957466e+00,-2.006711748189949684e+00,-2.919203121308629356e+00,1.718370683825654055e-02,8.564533339894087050e-02
-6.755319148936170137e+00,-2.936170212765957466e+00,-1.985439502688491897e+00,-2.918430502291774253e+00,1.803398202409800533e-02,8.737606065685070422e-02
-6.734042553191489588e+00,-2.936170212765957466e+00,-1.964157522562061331e+00,-2.921267137158221505e+00,1.522091310215323290e-02,8.751520869055615104e-02
-6.712765957446809040e+00,-2.936170212765957466e+00,-1.942893322104287446e+00,-2.917417616883366538e+00,1.927293487801673422e-02,8.752888981136794366e-02
-6.691489361702127603e+00,-2.936170212765957466e+00,-1.921609710216133360e+00,-2.919639305606971824e+00,1.727538670458939052e-02,8.816596297359539924e-02
-6.670212765957446166e+00,-2.936170212765957466e+00,-1.900320414638784650e+00,-2.920765630260716339e+00,1.610155469854346322e-02,8.495396596844796699e-02
-6.648936170212765617e+00,-2.936170212765957466e+00,-1.879327125157128631e+00,-2.892045789550995671e+00,4.412442321496179432e-02,9.392210036615414315e-02
-6.627659574468085069e+00,-2.936170212765957466e+00,-1.857944058705895962e+00,-2.899574919519378291e+00,3.659529324657917471e-02,9.114562051864731618e-02
-6.606382978723404520e+00,-2.936170212765957466e+00,-1.836657584131127452e+00,-2.897698023510391518e+00,3.847218925556594726e-02,9.213281220291788531e-02
-6.585106382978723971e+00,-2.936170212765957466e+00,-1.815340663059836102e+00,-2.904541158215254715e+00,3.162905455070275096e-02,9.645102787344099482e-02
-6.563829787234042534e+00,-2.936170212765957466e+00,-1.794047532308473913e+00,-2.905705192434417050e+00,3.048274192629829571e-02,9.906431464700968248e-02
-6.542553191489361097e+00,-2.936170212765957466e+00,-1.772791149619222795e+00,-2.902269535602282957e+00,3.420332691901695199e-02,9.413758776554251306e-02
-6.521276595744680549e+00,-2.936170212765957466e+00,-1.751592660269735813e+00,-2.895860235557077722e+00,4.030997720887974367e-02,9.133299966619805310e-02
-6.500000000000000000e+00,-2.936170212765957466e+00,-1.730238412917241897e+00,-2.902026650222687021e+00,3.414861575613725719e-02,9.978228534433077057e-02
-6.478723404255319451e+00,-2.936170212765957466e+00,-1.708944081609478971e+00,-2.904314992570623311e+00,3.185522019533415516e-02,9.208102978529085492e-02
-6.457446808510638903e+00,-2.936170212765957466e+00,-1.687709450071831041e+00,-2.898319224851735321e+00,3.785098791422214504e-02,9.941184131090310960e-02
-6.436170212765957466e+00,-2.936170212765957466e+00,-1.666607839491271337e+00,-2.880397124831236333e+00,5.577308793472113280e-02,9.783829088959207498e-02
-6.414893617021276029e+00,-2.936170212765957466e+00,-1.645072188125873636e+00,-2.925046607379754970e+00,1.994434379102827393e-02,8.633896646376805484e-02
-6.393617021276595480e+00,-2.936170212765957466e+00,-1.624061338630851559e+00,-2.880065713714866416e+00,5.610449905109105018e-02,1.023460816731222717e-01
-6.372340425531914931e+00,-2.936170212765957466e+00,-1.602714277619285754e+00,-2.890609898590960736e+00,4.556031417499672997e-02,9.674585280126532516e-02
-6.351063829787234383e+00,-2.936170212765957466e+00,-1.581494071854379735e+00,-2.880516911896282561e+00,5.565330086967490431e-02,1.015204223352813573e-01
-6.329787234042553834e+00,-2.936170212765957466e+00,-1.560016062173636753e+00,-2.906003551962528686e+00,3.089784122331185046e-02,1.088024486034005617e-01
-6.308510638297872397e+00,-2.936170212765957466e+00,-1.538830923778369053e+00,-2.893226081261456084e+00,4.294413150450138161e-02,9.938049351065973702e-02
-6.287234042553190960e+00,-2.936170212765957466e+00,-1.517808324643040496e+00,-2.869334197806335585e+00,6.683601495962188110e-02,1.059452113514520177e-01
-6.265957446808510412e+00,-2.936170212765957466e+00,-1.496376199796792816e+00,-2.880608718962703207e+00,5.556149380325425824e-02,1.098254792698618310e-01
-6.244680851063829863e+00,-2.936170212765957466e+00,-1.475189787527772634e+00,-2.874183250654910537e+00,6.198696211104692821e-02,1.119832984017951477e-01
-6.223404255319149314e+00,-2.936170212765957466e+00,-1.453799464117572215e+00,-2.887994630459195911e+00,4.817558230676155517e-02,1.059608684569019882e-01
-6.202127659574468765e+00,-2.936170212765957466e+00,-1.432603136542669242e+00,-2.875923919638963433e+00,6.024629312699403272e-02,1.113483426537960619e-01
-6.180851063829787329e+00,-2.936170212765957466e+00,-1.411181413259996908e+00,-2.893713477729577654e+00,4.245673503637981128e-02,1.129321711175250431e-01
-6.159574468085105892e+00,-2.936170212765957466e+00,-1.389928794812882451e+00,-2.890034477227598320e+00,4.613573553835914609e-02,1.053965595500392649e-01
-6.138297872340425343e+00,-2.936170212765957466e+00,-1.368794404663784769e+00,-2.874249238938584750e+00,6.192097382737271616e-02,1.098821375664508354e-01
-6.117021276595744794e+00,-2.936170212765957466e+00,-1.347352418617248970e+00,-2.892494955964587611e+00,4.367525680136985500e-02,1.106984259831310657e-01
-6.095744680851064246e+00,-2.936170212765957466e+00,-1.326046768859047376e+00,-2.893090778076895297e+00,4.307943468906216822e-02,1.057323629270699589e-01
-6.074468085106383697e+00,-2.936170212765957466e+00,-1.304799149739305664e+00,-2.890934680811859447e+00,4.523553195409801830e-02,1.003364617686524352e-01
-6.053191489361702260e+00,-2.936170212765957466e+00,-1.283558757694909680e+00,-2.887343652626377377e+00,4.882656013958008856e-02,9.996870952692865631e-02
-6.031914893617020823e+00,-2.936170212765957466e+00,-1.262242016069191175e+00,-2.893347230468950482e+00,4.282298229700698400e-02,1.055638962359616573e-01
-6.010638297872340274e+00,-2.936170212765957466e+00,-1.240782083239022393e+00,-2.915639204009579544e+00,2.217918121704887113e-02,9.590807884657411020e-02
-5.989361702127659726e+00,-2.936170212765957466e+00,-1.219660847169725004e+00,-2.893490227503559886e+00,4.267998526239757950e-02,1.046798497312140808e-01
-5.968085106382979177e+00,-2.936170212765957466e+00,-1.198268313266352747e+00,-2.906306398068362107e+00,2.986381469759535889e-02,9.843079597726270280e-02
-5.946808510638298628e+00,-2.936170212765957466e+00,-1.177336644709380487e+00,-2.877872937638427331e+00,5.829727512753013485e-02,1.066426328482581037e-01
-5.925531914893616303e+00,-2.936170212765957466e+00,-1.155890381824034696e+00,-2.889157189691883509e+00,4.701302307407395631e-02,1.015020351307626134e-01
-5.904255319148935754e+00,-2.936170212765957466e+00,-1.134786869595306946e+00,-2.876859789109651011e+00,5.931042365630645463e-02,1.042190428895194698e-01
-5.882978723404255206e+00,-2.936170212765957466e+00,-1.113152013558089015e+00,-2.908791277779509521e+00,2.737893498644794477e-02,1.003107623816925503e-01
-5.861702127659574657e+00,-2.936170212765957466e+00,-1.091809881538701399e+00,-2.927490040809717975e+00,8.680171956239490783e-03,9.587007805121154635e-02
-5.840425531914894108e+00,-2.936170212765957466e+00,-1.070545497952320568e+00,-2.917242562732917932e+00,1.892765003303953364e-02,9.299806446618057165e-02
-5.819148936170213560e+00,-2.936170212765957466e+00,-1.049240788729391305e+00,-2.929860997490504548e+00,7.258594824063990814e-03,9.350992628588826461e-02
-5.797872340425531235e+00,-2.936170212765957466e+00,-1.027972364468647370e+00,-2.926262889285613955e+00,9.907323480343510624e-03,9.774895028280071452e-02
-5.776595744680850686e+00,-2.936170212765957466e+00,-1.006681943800734169e+00,-2.935969631671921487e+00,5.902932857282827683e-03,9.639242050123479622e-02
-5.755319148936170137e+00,-2.936170212765957466e+00,-9.854017521746760710e-01,-2.931199381834242779e+00,6.001316187779881517e-03,9.563051607387555719e-02
-5.734042553191489588e+00,-2.936170212765957466e+00,-9.641293916806958908e-01,-2.931092982376736877e+00,6.873920471405892130e-03,1.018993240467850753e-01
-5.712765957446809040e+00,-2.936170212765957466e+00,-9.428686085968173147e-01,-2.945810259305082113e+00,1.167405292148115947e-02,1.009777463191328661e-01
-5.691489361702128491e+00,-2.936170212765957466e+00,-9.215720241424341097e-01,-2.933594372859531063e+00,5.846370297429626106e-03,9.772044508258356799e-02
-5.670212765957446166e+00,-2.936170212765957466e+00,-9.003033748030908612e-01,-2.937533745892270343e+00,5.507839197016917154e-03,1.019719393534593704e-01
-5.648936170212765617e+00,-2.936170212765957466e+00,-8.790383977570085383e-01,-2.940849730184787347e+00,8.942085294801671580e-03,1.023725125414735315e-01
-5.627659574468085069e+00,-2.936170212765957466e+00,-8.577509768699383974e-01,-2.942774357214745784e+00,8.702565639415293930e-03,9.958491120096876759e-02
-5.606382978723404520e+00,-2.936170212765957466e+00,-8.364652879513773120e-01,-2.940330010931917037e+00,7.234767338073044840e-03,9.635771577297648494e-02
-5.585106382978723971e+00,-2.936170212765957466e+00,-8.151950271997026043e-01,-2.944458927280160232e+00,1.036327253145996607e-02,9.816569263238815457e-02
-5.563829787234043422e+00,-2.936170212765957466e+00,-7.939482018132568708e-01,-2.953820630196219987e+00,1.807001467992952470e-02,9.762399141400392166e-02
-5.542553191489361097e+00,-2.936170212765957466e+00,-7.726432725245455657e-01,-2.947205506604245961e+00,1.272643302288045675e-02,9.469090328644616528e-02
-5.521276595744680549e+00,-2.936170212765957466e+00,-7.514274371670374153e-01,-2.960366395270309425e+00,2.419618250435195961e-02,9.855204977890426321e-02
-5.500000000000000000e+00,-2.936170212765957466e+00,-7.301754910997780845e-01,-2.964481637897678379e+00,2.831142513172091313e-02,9.774826958810983735e-02
-5.478723404255319451e+00,-2.936170212765957466e+00,-7.088873608498162948e-01,-2.963525953666647172e+00,2.735574090068970676e-02,9.522816702776298881e-02
-5.457446808510638903e+00,-2.936170212765957466e+00,-6.875920918772695511e-01,-2.959884973907100481e+00,2.371476114114301481e-02,9.695454203190546905e-02
-5.436170212765957466e+00,-2.936170212765957466e+00,-6.663078708099416936e-01,-2.959731525715595168e+00,2.356131294963770273e-02,9.728646852829685165e-02
-5.414893617021276029e+00,-2.936170212765957466e+00,-6.450672107361657970e-01,-2.965248822244430649e+00,2.907860947847318300e-02,9.767688311364769449e-02
-5.393617021276595480e+00,-2.936170212765957466e+00,-6.237357028916606927e-01,-2.955877115640837882e+00,1.970690287488041648e-02,9.513351593831864683e-02
-5.372340425531914931e+00,-2.936170212765957466e+00,-6.025784646195198047e-01,-2.973725034488480023e+00,3.755482172252255779e-02,9.863786391124465536e-02
-5.351063829787234383e+00,-2.936170212765957466e+00,-5.813439517563177006e-01,-2.978375148660026728e+00,4.220493589406926205e-02,9.717554096965545785e-02
-5.329787234042553834e+00,-2.936170212765957466e+00,-5.600295857462551652e-01,-2.975493160251878155e+00,3.932294748592068956e-02,9.307520144025252518e-02
-5.308510638297872397e+00,-2.936170212765957466e+00,-5.388114162076886871e-01,-2.981731348413868332e+00,4.556113564791086645e-02,9.326946012414683018e-02
-5.287234042553190960e+00,-2.936170212765957466e+00,-5.175616112431723481e-01,-2.984215597020878796e+00,4.804538425492133058e-02,9.723446496533608152e-02
-5.265957446808510412e+00,-2.936170212765957466e+00,-4.964254449612426900e-01,-2.996654390935252987e+00,6.048417816929552160e-02,9.746519089021535298e-02
-5.244680851063829863e+00,-2.936170212765957466e+00,-4.750906110432940310e-01,-2.992562900811789994e+00,5.639268804583252859e-02,9.447906591169999424e-02
-5.223404255319149314e+00,-2.936170212765957466e+00,-4.539116859939141269e-01,-2.999812855568971592e+00,6.364264280301412668e-02,9.935923281657095540e-02
-5.202127659574468765e+00,-2.936170212765957466e+00,-4.327142183554726351e-01,-3.005140484349299257e+00,6.897027158334179120e-02,1.016451695849297371e-01
-5.180851063829787329e+00,-2.936170212765957466e+00,-4.113261218954562537e-01,-2.997992570319278460e+00,6.182235755332099458e-02,9.692407643482388313e-02
-5.159574468085105892e+00,-2.936170212765957466e+00,-3.901166982904326064e-01,-3.002669905298762210e+00,6.649969253280474391e-02,1.008961179387772161e-01
-5.138297872340425343e+00,-2.936170212765957466e+00,-3.687838950705334407e-01,-2.998145877692760752e+00,6.197566492680328665e-02,1.004763253277659446e-01
-5.117021276595744794e+00,-2.936170212765957466e+00,-3.475063746428425082e-01,-2.998981157666710473e+00,6.281094490075300740e-02,9.840049215743450206e-02
-5.095744680851064246e+00,-2.936170212765957466e+00,-3.261343456386840978e-01,-2.991844528584083118e+00,5.567431581812565256e-02,9.393680780963101218e-02
-5.074468085106383697e+00,-2.936170212765957466e+00,-3.047452791995768906e-01,-2.980906648491158162e+00,4.473643572520069611e-02,9.305845019412670172e-02
-5.053191489361702260e+00,-2.936170212765957466e+00,-2.834470778489897036e-01,-2.979216440410065392e+00,4.304622764410792612e-02,8.944624209684765015e-02
-5.031914893617020823e+00,-2.936170212765957466e+00,-2.620691226971858523e-01,-2.966392734061641168e+00,3.022252129568370194e-02,8.523040786101390709e-02
-5.010638297872340274e+00,-2.936170212765957466e+00,-2.407862863210545878e-01,-2.964436282081067020e+00,2.826606931510955434e-02,8.749076163764042680e-02
-7.989361702127659726e+00,-2.893617021276595480e+00,-3.219756058134690235e+00,-2.948729358307653925e+00,5.511233703105844484e-02,7.605655021143595262e-02
-7.968085106382979177e+00,-2.893617021276595480e+00,-3.198490132935922325e+00,-2.948026892865771575e+00,5.440987158917609534e-02,7.142257916084032709e-02
-7.946808510638297740e+00,-2.893617021276595480e+00,-3.177105634950133428e+00,-2.940565140329303162e+00,4.694811905270768193e-02,7.527567996088903313e-02
-7.925531914893617191e+00,-2.893617021276595480e+00,-3.155798905220194683e+00,-2.937297384780646503e+00,4.368036350405102297e-02,7.697148419316288126e-02
-7.904255319148935754e+00,-2.893617021276595480e+00,-3.134661984536738277e+00,-2.948956328305941010e+00,5.533930702934553025e-02,7.214717956956098743e-02
-7.882978723404255206e+00,-2.893617021276595480e+00,-3.113348038772906889e+00,-2.946965399360975901e+00,5.334837808438042117e-02,7.095858475273536525e-02
-7.861702127659574657e+00,-2.893617021276595480e+00,-3.092106269889966619e+00,-2.949244745180274130e+00,5.562772390367864972e-02,7.235831542008246131e-02
-7.840425531914894108e+00,-2.893617021276595480e+00,-3.070817585294164598e+00,-2.949304313426994728e+00,5.568729215039924796e-02,7.795485712011769597e-02
-7.819148936170212671e+00,-2.893617021276595480e+00,-3.049532159182936297e+00,-2.947427643027545230e+00,5.381062175094974975e-02,7.318588890093959132e-02
-7.797872340425532123e+00,-2.893617021276595480e+00,-3.028203384789457608e+00,-2.944042285304773632e+00,5.042526402817815168e-02,7.641854424131114265e-02
